TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
264.846802721,0.123545,1.96382,0.212905,1.13809,0.19985,0.629424,0.722003,0.482114,0.131961,0.381257,1.39759,0.105536
264.893242630,0.0841445,2.00361,0.169898,1.19979,0.294944,0.7506,0.64492,0.426701,0.279744,0.38668,0.84202,0.463051
264.939682540,0.0733422,2.23756,0.00396034,1.2503,0.257679,0.59733,0.465966,1.21804,0.386522,0.275806,0.954166,0.656376
264.986122449,0.0994334,2.13681,0.00330313,1.47567,0.30066,0.0271765,0.646883,1.5478,0.289103,0.226198,1.36669,0.442383
265.032562358,0.0459678,1.64204,0.0051966,1.15764,0.975299,0.02546,1.18675,1.24272,0.199112,0.0514603,1.19864,0.257213
265.079002268,0.121676,1.29724,0.00643907,0.754253,1.00602,0.00397293,1.25736,0.900066,0.0822162,0.180195,0.855713,0.440593
265.125442177,0,1.10018,0.10689,0.333252,0.78892,0.773311,0.833065,0.66005,0.0358487,0.404754,0.806786,0.352264
265.171882086,0,1.13873,0.631808,0.572348,0.788804,0.901953,0.351796,0.542219,0.063258,0.42236,1.30891,0.203039
265.218321995,0.109273,0.819346,0.847273,0.997046,0.413198,1.05131,0.174518,0.75235,0.0828747,0.351624,1.95127,0.215275
265.264761905,0.469858,0.493572,0.348262,1.35599,0.0748962,1.24364,0.0206359,1.09711,0.281958,0.123345,2.005,0.225992
265.311201814,0.389469,0.319901,0.342828,1.39193,0.138779,1.26252,0.0237808,1.52988,0.412577,0.105585,1.41267,0.464161
265.357641723,0.298792,0.275332,0.347027,1.46848,0.313427,0.746987,0.0572148,2.0924,0.379084,0.250971,1.08493,0.470907
265.404081633,0.265046,0.327985,0.0534139,1.4915,0.197728,1.0304,0.324314,1.8232,0.423889,0.250188,1.16135,0.0633821
265.450521542,0,1.00312,0.146534,1.40021,0.486331,1.48781,0.320536,1.1375,0.612023,0.28491,1.66762,0.285447
265.496961451,0,1.18548,0.122317,1.311,0.757411,1.50373,0.365164,0.589943,0.636878,0.159201,1.95902,0.22053
265.543401361,0.103974,1.24856,0.0750412,1.59594,0.789965,1.38142,0.260959,0.239434,0.300468,0.424466,1.89868,0.537333
265.589841270,0.111425,1.37601,0.0396343,1.48114,0.815252,1.54077,0.125847,0.51913,0.286714,0.519505,1.00261,0.658891
265.636281179,0.203946,1.48193,0.00843344,1.22473,0.209692,1.58087,0.324461,0.411986,0.0568278,0.530851,0.788861,0.405723
265.682721088,0.208951,1.58214,0.00217942,1.22257,0.196314,1.19839,0.392712,0.268274,0.0312319,0.576333,0.724841,0.190868
265.729160998,0.125121,1.64924,0.00281953,0.772618,0.122239,1.33139,0.536044,0.714709,0.131974,0.512088,0.676637,0.275499
265.775600907,0.00482878,1.68305,0.0111524,0.459466,0.078937,1.57239,0.646982,1.19037,0.279956,0.482349,0.677667,0.358773
265.822040816,0.00741439,1.66532,0.189495,0.602676,0.0613121,1.50114,0.425142,1.55831,0.0352111,0.198164,0.466659,0.413929
265.868480726,0.108979,1.46099,0.318185,0.898683,0.0940218,0.944215,0.285571,1.87209,0.046324,0.149125,0.119978,0.501974
265.914920635,0.637781,1.17972,0.520411,1.15401,0.0917377,0.628014,0.297022,1.67653,0.0695841,0.0878072,0.711634,0.575369
265.961360544,0.645933,1.22539,0.489695,1.35868,0.0816897,0.898162,0.264523,1.21497,0.134781,0.200612,0.982795,0.549011
266.007800454,0.0508823,1.54577,0.560018,0.834194,0.165533,1.23629,0.58793,0.956717,0.0802899,0.271191,1.33273,0.450184
266.054240363,0.123142,1.01724,0.691101,0.249983,0.424142,1.05218,0.708348,1.16148,0.231639,0.34142,1.27808,0.325066
266.100680272,0.167344,0.607662,0.480516,0.462368,0.547846,0.980554,0.82799,1.15139,0.437036,0.427851,0.777369,0.410228
266.147120181,0.286407,0.63585,0.611131,1.49803,0.377666,1.11594,0.481908,1.11202,0.260249,0.523537,0.305418,0.47045
266.193560091,0.382495,0.71146,0.6214,2.03506,0.1871,1.08592,0.700173,0.863844,0.0569103,0.416534,0.48849,0.633062
266.240000000,0.633052,0.863933,0.564264,1.84314,0.4076,0.793118,0.429704,0.400331,0.430118,0.0129172,0.955809,0.472564
266.286439909,0.683748,0.647104,0.703817,1.51684,0.402922,0.452831,0.225332,0.280161,0.831455,0.0412433,1.16277,0.410103
266.332879819,0.485483,0.709746,0.629657,1.43346,0.378246,0.431105,0.145905,0.92004,0.927946,0.00263406,1.18417,0.473975
266.379319728,0.148849,1.07834,0.275528,1.5774,0.541893,0.695952,0.0817105,1.50688,0.55953,0.0664544,0.748952,0.404471
266.425759637,0.377368,1.402,0.16232,1.27476,0.473051,0.855428,0.0213302,1.43965,0.0579125,0.129771,0.478778,0.359267
266.472199546,0.293367,1.32357,0.15412,0.768309,0.415451,1.10538,0.0230676,1.05994,0.334154,0.47449,0.566213,0.697617
266.518639456,0.192636,1.09938,0.494497,0.82793,0.548227,1.40845,0.0331046,0.630841,0.282264,0.442226,0.574594,0.815841
266.565079365,0.0140043,1.03524,0.741862,1.19817,0.575645,1.41501,0.0737495,0.381415,0.014681,0.304856,0.748981,0.693916
266.611519274,0.0286395,0.962861,0.451759,1.86565,0.339998,1.17247,0.352494,0.801085,0.0510335,0.400777,0.931391,0.500561
266.657959184,0.0848802,0.60608,0.122173,2.20649,0.185172,0.518369,0.512151,1.38029,0.052158,0.259553,1.56393,0.676158
266.704399093,0.190711,0.445563,0.619421,2.26751,0.13926,0.392023,0.454473,1.39821,0.00627005,0.219433,1.95853,0.538975
266.750839002,0.963997,0.662642,0.498018,1.98291,0.0103303,0.54282,0.523295,1.02945,0,0.167863,1.87654,0.110265
266.797278912,0.855124,0.920829,0.315886,1.31669,0.262481,0.883042,0.294893,0.341799,0.0225024,0.131574,0.523306,0.616877
266.843718821,0.596547,0.654436,0.0152251,1.04116,0.453589,0.982038,0.550697,0.148997,0.218625,0.664267,0.239355,0.843588
266.890158730,0.407174,0.258966,0.0452118,1.34657,0.494434,0.816028,0.679864,0.205791,0.252138,0.903661,0.480513,0.80793
266.936598639,0.251397,0.318531,0.0463719,1.44636,0.685857,0.755915,0.520316,0.274974,0.319778,0.610417,0.765266,0.871883
266.983038549,0.0159128,0.714936,0.109723,1.15207,0.696063,0.82253,0.288193,0.85601,0.459043,0.277697,0.978626,0.757578
267.029478458,0.0470789,0.841438,0.153289,1.18335,0.893174,0.756852,0.785763,1.09923,0.252619,0.260454,1.10758,0.586576
267.075918367,0.214704,0.694342,0.0166166,1.33682,0.889886,0.491753,0.968552,1.14557,0.0789202,0.351799,1.29875,0.494592
267.122358277,0.313857,0.923744,0.145379,1.82537,0.63536,0.534719,0.950129,1.11613,0.0400309,0.255149,1.19745,0.485727
267.168798186,0.291905,1.18365,0.0501481,1.93905,0.450122,0.789877,0.483299,1.58781,0.0709814,0.371748,1.10989,0.55669
267.215238095,0.575153,1.35932,0.276157,1.48111,0.677591,0.570781,0.058517,1.90696,0.123907,0.588326,0.971828,0.222215
267.261678005,0.811005,1.47499,0.226151,0.881387,0.936467,0.207332,0.127074,1.51952,0.0980451,0.417425,1.04369,0.200635
267.308117914,0.865163,1.88049,0.177747,0.638882,0.906049,0.626924,0.316352,1.06935,0.0775056,0.327375,1.02845,0.175873
267.354557823,0.433316,1.80277,0.866116,0.681071,0.731488,1.31946,0.828425,0.678276,0.0141974,0.44904,1.05097,0.173223
267.400997732,0.181128,1.6758,0.537566,1.36787,0.213324,1.06486,1.13087,0.426314,0.00918691,0.549113,1.55324,0.13895
267.447437642,0.176995,1.61248,0.312104,1.76005,0.0446583,0.640799,0.776596,0.491024,0.207212,0.492402,1.63889,0.175164
267.493877551,0.0625916,1.60281,0.58926,2.1215,0.0416023,0.275464,0.610534,0.981653,0.515438,0.0448591,1.51875,0.143374
267.540317460,0.0937117,1.59796,0.547129,2.43161,0.0824635,0.245359,0.717586,1.29358,0.46821,0.00179245,1.27941,0.0446432
267.586757370,0.301043,1.48989,0.386358,2.58852,0.0451194,0.137202,0.649091,1.40902,0.0623439,0.00101694,1.09842,0.113266
267.633197279,0.453144,1.21456,0.136961,2.00674,0.0417416,0.0291685,0.913236,1.28715,0.00255481,0.222828,1.00091,0.1725
267.679637188,0.369236,0.96426,0.213585,1.45323,0.0300352,0.16016,1.05779,1.0382,0.00439287,0.286263,1.2043,0.214692
267.726077098,0.0447887,1.10967,0.227386,0.617449,0.00725061,0.883778,0.767825,1.46598,0.00571699,0.141265,1.51077,0.285933
267.772517007,0.0105072,1.40652,0.335719,0.336908,0.0210964,1.38966,0.286975,1.94039,0.00602201,0.160002,1.59429,0.443511
267.818956916,0.576347,1.45616,0.325007,0.335142,0.213437,1.33328,0.498547,1.65851,0.0394485,0.590702,1.31149,1.09426
267.865396825,0.888023,1.36706,0.460518,0.326667,0.536003,0.864804,1.15592,0.832568,0.218768,0.784896,1.03387,0.889037
267.911836735,1.14434,1.32537,0.556955,0.317844,0.645466,0.705096,1.43248,0.311842,0.313571,0.325693,1.43365,0.267024
267.958276644,0.842308,1.4202,0.613384,0.400786,0.394437,1.19937,1.05828,0.286171,0.296731,0.18563,1.6029,5.17042e-08
268.004716553,0.440649,1.74938,0.60748,0.633261,0.101947,1.62983,0.0988813,0.661735,0.29611,0.289841,1.53824,0.00703337
268.051156463,0.157845,1.6061,0.664686,0.484417,0.263566,1.67466,0.254013,0.764842,0.60792,0,1.37498,0.086353
268.097596372,9.88515e-05,1.25914,0.93299,0.439003,0.141881,1.48174,0.216643,0.65637,0.600027,0,1.34441,0.238258
268.144036281,0.0297084,1.31641,1.39873,0.629902,0.13691,1.06291,0.213859,0.293126,0.377343,0.040711,1.80367,0.341585
268.190476190,0.118344,1.41212,1.62081,0.721995,0.104605,0.590732,0.130525,0.141715,0.208712,0.0456982,2.29609,0.310409
268.236916100,0.060505,1.50612,1.77006,0.645242,0.0858584,0.822376,0.00907902,0.121017,0.232061,0.175374,2.07448,0.358285
268.283356009,0.000511017,1.39907,1.93708,0.61151,0.0732163,1.56436,0.0299658,0.115549,0.160861,0.336249,1.83096,0.130734
268.329795918,4.91518e-05,1.27499,1.8853,0.106431,0.19355,1.89567,0.0105023,0.640984,0.123801,0.479281,2.07207,0.121608
268.376235828,0.18504,1.30031,1.20495,0.330682,0.0767454,1.49597,0,0.684561,0.0993202,0.45583,2.3381,0.339796
268.422675737,0.254754,1.21414,1.11908,0.864573,0.0747938,1.24039,0.01248,0.509509,0.408288,0.474525,1.98881,0.572952
268.469115646,0.22391,0.785287,1.32787,0.961948,0.033665,1.29695,0.273996,0.434504,0.460185,0.390806,2.01783,0.775027
268.515555556,0.0782402,0.409641,1.3178,0.826245,0.0314796,1.41498,0.471626,0.388457,0.130955,0.317873,2.51836,0.648518
268.561995465,0.127299,0.388003,0.90112,0.34096,0.0560456,1.49149,0.428208,0.501395,0.136805,0.369119,2.88574,0.147749
268.608435374,0.135382,0.521683,0.505969,0.461698,0.0489238,1.74073,0.338608,0.484819,0.315208,0.469054,2.87338,0.140585
268.654875283,0.139394,0.505124,0.325004,0.664966,0.0445651,1.72702,0.621655,0.433896,0.498859,0.409708,2.66553,0.236041
268.701315193,0.496354,0.563888,0.370475,1.09254,0.041231,1.80456,0.711007,0.219916,0.630643,0.340841,1.74896,0.496894
268.747755102,0.644821,0.597341,0.378509,1.07248,0.0634075,2.00394,0.828575,0.0677879,0.49907,0.495018,1.33094,0.5231
268.794195011,0.442846,0.8413,0.339222,0.753822,0.108533,2.16681,0.602028,0.189531,0.499894,0.504012,1.13735,0.333596
268.840634921,0.104766,0.882861,0.703184,0.53089,0.0840829,2.34583,0.387912,0.751052,0.490416,0.303348,1.39665,0.312595
268.887074830,0.107314,0.953099,1.18729,1.32041,0.0189172,2.24944,0.274996,1.15641,0.393173,0.0826657,1.50174,0.323139
268.933514739,0.039306,0.859171,1.5967,1.48497,0.017171,2.09579,0.295736,1.33215,0.392181,0.312311,1.21119,0.276382
268.979954649,0.153768,0.77654,1.73514,1.10968,0.0111656,1.75048,0.159927,0.770178,1.08758,0.438996,1.28379,0.368947
269.026394558,0.000758802,0.626555,1.75867,0.790671,0.0950866,1.64309,0.279278,0.51836,1.18073,0.326247,1.87316,0.615846
269.072834467,1.70046e-05,0.652708,1.56399,1.0239,0.261221,1.52038,0.442587,0.189234,0.634252,0.0348681,2.00392,0.719441
269.119274376,0.0664134,0.676286,1.28774,0.678409,0.139353,1.24719,0.916346,0.228032,0.458803,0.158872,1.94716,0.790734
269.165714286,0.208497,1.19129,1.04205,0.777545,0.112459,0.611774,0.95863,0.492069,0.296213,0.364519,2.13561,0.369361
269.212154195,0.248821,1.34412,1.13489,1.03999,0.0277524,0.410915,0.634711,1.03912,0.161789,0.113629,2.32888,0.420895
269.258594104,0.250161,1.36125,1.2815,1.0638,0.167711,0.400644,0.281157,2.09214,0.394514,0.198605,2.16717,0.243008
269.305034014,0.266898,1.31953,1.15175,0.802147,0.253219,0.304718,0.171521,2.39654,1.15592,0.0447731,1.7865,0.134137
269.351473923,0.284292,1.0949,1.13637,0.573898,0.224307,0.591094,0.0713189,1.99616,1.701,0.125728,1.21431,0.287558
269.397913832,0.380109,0.730723,1.21995,1.13448,0.0267952,0.638347,0.18276,1.8045,1.73216,0.245773,1.18999,0.350458
269.444353741,0.509718,0.469309,1.14543,1.75999,0.0332455,0.682488,0.863321,1.78509,1.18321,0,0.99357,0.38661
269.490793651,0.162613,0.268461,1.87001,2.03358,0.0381322,0.799733,0.798552,1.81499,0.44262,0.318505,0.619599,0.728383
269.537233560,0.0290074,0,2.20205,2.29352,0.0423958,0.633906,0.717371,1.29872,0.292033,0.927079,0.0948529,0.91643
269.583673469,0,0.0229625,1.95538,2.73745,0.0407612,0.827562,0.436315,0.498171,0.483692,0.45223,0.582676,0.820926
269.630113379,0,0.130898,0.894024,2.83643,0.0390148,0.864464,0.285332,0.955359,0.671952,0.162055,1.23669,0.289297
269.676553288,0.200845,0.312765,0.236572,3.02229,0.03872,0.847542,0.636453,1.03788,0.495718,0.0436086,1.45306,0.12454
269.722993197,0.475708,0.521993,0.310463,3.24797,0.170442,0.603956,0.743027,0.90236,0.0776601,0.297756,1.47329,0.122946
269.769433107,0.604294,0.3732,0.165909,3.70919,0.127356,0.436721,0.720854,1.03729,0,0.622033,1.14746,0.0294408
269.815873016,0.689239,0.503864,0.00301973,3.6196,0.090994,0.424697,0.627566,1.13013,0.295504,0.703617,1.09681,0.116452
269.862312925,0.656012,0.493507,0.0782447,3.30943,0.0201551,0.509021,0.778315,1.253,0.378443,0.646902,1.1262,0.000172759
269.908752834,0.512464,0.327691,0.56618,2.94705,0.177834,0.708504,0.736546,1.09695,0.402357,0.419082,1.24245,0.500328
269.955192744,0.251285,0.0534024,0.74314,3.144,0.247303,0.889702,0.726743,0.896833,0.279064,0.0940842,0.817716,1.12885
270.001632653,0.156042,0.0793542,0.559112,3.00665,0.385445,0.745642,0.672234,0.808907,0.380512,0.00860858,0.682188,1.20935
270.048072562,0.10721,0.170137,0.598542,2.83951,0.406668,0.434245,0.677275,0.864164,0.392929,0.00248222,0.633055,0.877402
270.094512472,0.112062,0.314732,0.819581,3.19953,0.116174,0.330301,0.670056,0.711502,0.214635,0.0035944,0.663635,0.64476
270.140952381,5.80097e-05,0.188632,0.645389,3.54799,0.050447,0.501743,0.692095,0.470661,0.189879,0.0530628,0.781722,0.706253
270.187392290,0,0.040809,0.488256,3.48897,0.107287,0.360708,0.728735,0.758064,0.614738,0.0247274,0.856992,1.31547
270.233832200,0,0.0101371,0.390003,3.36408,0.252668,0.242496,0.124796,0.901219,0.781698,0.0129902,0.836146,1.59103
270.280272109,9.3734e-05,0.0424153,0,3.40032,0.035131,2.70269e-05,0.204835,0.842833,0.934709,0.0812831,1.32567,1.49568
270.326712018,0.00634232,0.350877,0,3.27993,0.0375771,0.0233952,0.239271,1.24347,0.71585,0.0489862,1.7286,0.8985
270.373151927,0.00638977,0.513355,0.000397803,3.54689,0.00352775,0.0180335,0.0762589,1.64204,0.477468,0.0190089,2.01675,0.384025
270.419591837,0.0459905,0.32098,0.00248415,3.87072,0,0,0.105525,1.64224,0.0883263,0.159357,2.06217,0.178047
270.466031746,0.0501774,0.161344,0.00351982,3.55371,0.0948332,0,0.302713,1.72676,0.0707498,0.179296,2.07244,0.0237063
270.512471655,0.000484423,0.170221,0.00315273,3.274,0.558522,0,0.434839,1.64414,0.00117519,0.0157973,1.78382,2.14868e-05
270.558911565,0.000216781,0.113713,0.00148959,3.24605,0.392131,0,0.306468,1.42708,0.0447932,0.00514972,1.52176,0.195364
270.605351474,0,0.14792,0.00138082,3.50825,0.129734,0.0895613,0.0446408,1.38848,0.344663,0.00781595,1.3535,0.404915
270.651791383,0,0.0787307,0.301825,3.68999,0.129409,0.0402397,0.00510647,1.27102,0.571245,0.026587,1.0239,0.51861
270.698231293,0,0.192559,0.702097,3.83663,0.0876758,0.0357902,0.0414146,1.18737,0.140473,0.0429231,1.40395,0.489251
270.744671202,0,0.256211,0.68029,3.9055,0.00165415,0.0309939,0.0358698,1.18358,0.0343751,0.0419563,1.84581,0.426021
270.791111111,0.0281213,0.276235,0.587232,3.77131,0.011988,0.285948,0.0167364,1.18861,0.0410722,0.0200719,2.01287,0.252191
270.837551020,0.0962714,0.287534,0.566059,3.43506,0.0487708,0.605961,0.00407475,1.28186,0.10383,0.0109179,1.71836,0.439825
270.883990930,0.150759,0.902848,0.584565,2.91657,0.0867049,0.895252,0.213612,1.28843,0.0245132,0.000915743,1.48425,0.829346
270.930430839,0.207914,1.04381,0.647192,3.03771,0,0.777418,0.45195,1.05305,0,0.000494199,1.49556,0.880041
270.976870748,0.155872,1.00448,0.697971,2.93988,0,0.68053,0.551499,0.809274,0.36109,0.000764619,1.57741,1.027
271.023310658,0.242309,0.78102,0.61128,3.24023,0,0.19634,0.231885,0.82541,0.573944,0.119539,1.49852,1.04184
271.069750567,0.238588,0.29216,0.492745,3.75748,0.000558145,0.00349001,0.0360685,1.08061,0.564338,0.49052,1.62853,0.655212
271.116190476,0.000480011,0,0.311619,4.16299,0,0.0222017,0.0935074,1.26456,0.234147,0.512354,1.87656,0.0122153
271.162630385,0.0495972,0,0.331559,4.33013,0,0.083808,0.0555952,1.27941,0.0552635,0.316709,2.02498,0.0130749
271.209070295,0.0720882,0,0.483154,4.02843,0,0.142243,0.0468849,1.08465,0.304025,0.290756,1.68377,0.680987
271.255510204,0.0239545,0.170072,0.470533,3.80448,0,0.137786,0.0541129,0.622539,0.308621,0.60697,0.951531,1.04595
271.301950113,0.0817856,0.372346,0.392752,3.38644,0,0.208625,0.0639584,0.304573,0.317249,0.238827,0.884312,1.21848
271.348390023,0.0664545,0.484122,0.139585,2.8469,0,0.430298,0.081956,0.525625,1.20889,0.00224105,1.1869,1.18437
271.394829932,0.0305808,0.6115,0.00705136,2.88422,0.0159657,0.492958,0.0857276,0.962341,1.38752,0.00130803,1.04705,1.26622
271.441269841,0.0817807,0.6306,0.00490645,3.15228,0.0915684,0.363431,0.132883,1.27164,1.28459,8.92897e-05,0.885493,1.01372
271.487709751,0.0982723,0.516573,0.00277523,3.31317,0.00582908,0.66854,0.364213,1.1944,1.01813,0,0.980306,0.813366
271.534149660,0.000404168,0.42093,0.119667,3.35875,0.00992262,1.0408,0.334354,0.784072,0.185848,0,1.11939,0.838995
271.580589569,0.000553094,0.216642,0.364524,3.47845,0.00714232,1.10026,0.204147,0.881011,0.0652714,0,1.52265,0.673037
271.627029478,0.000793427,0.00625055,0.60688,3.439,0,0.806964,0.285798,0.792782,0.30173,0,1.85005,0.499115
271.673469388,0.000797861,0.0295628,0.757651,3.30895,0.0437381,0.562564,0.453179,0.712532,0.675565,0,1.50846,0.565051
271.719909297,0.000589437,0.610479,0.36872,3.06874,0.0309788,0.521697,1.04542,1.00012,0.667537,0.0147498,1.25057,0.52349
271.766349206,0.000337229,0.634776,0.00188237,3.43964,0,0.408315,1.33891,1.0162,0.790105,0.0269692,1.14727,0.396983
271.812789116,0.0168096,0.671465,0.144958,3.60609,0,0.120148,1.0642,0.924621,0.844244,0.0577674,1.27813,0.233383
271.859229025,0.232627,0.434637,0.181291,3.39927,0,0.192171,0.594016,0.854042,1.33663,0.0981262,1.18704,0.477416
271.905668934,0.251702,0.0290057,0.0711397,3.32096,0.00190437,0.247414,0.355723,0.689635,1.3085,0.165872,0.665452,0.8274
271.952108844,0.239063,0.018699,0.105804,3.05231,0.0146142,0.495957,0.853289,0.537488,1.09231,0.141848,0.367513,0.869411
271.998548753,0.154285,0,0.310112,3.19734,0.0162315,0.401873,1.28066,0.192561,0.989191,0.0932969,0.533777,0.675149
272.044988662,0,0.00347917,0.0859185,3.36901,0.133235,0.0970358,1.32931,0.0236143,0.850855,0.0702754,0.931342,0.133467
272.091428571,0,0.00351315,0.224975,3.47437,0.158489,0.158686,1.06362,0.278509,0.395832,0.17068,1.05017,0.0211631
272.137868481,0.00388817,0.137026,0.349529,3.21671,0.14671,0.437458,0.818725,0.539123,0,0.854847,0.99069,0.195824
272.184308390,0.0163151,0.254225,0.4136,3.07375,0.262631,0.478377,0.274997,0.561061,0,1.01014,0.83464,0.556582
272.230748299,0.0458837,0.273376,0.504019,3.16604,0.162632,0.550976,0.0146808,0.42528,0.00426597,0.947103,0.661449,1.00489
272.277188209,0.0246657,0.258081,0.456218,3.04635,0.040882,0.213694,0.944788,0.210448,0.456856,0.384341,0.597793,1.3369
272.323628118,0.00131634,0.379678,0.548915,3.08015,0.140495,0.0355918,1.6253,0.171175,0.855385,0,0.738949,1.01169
272.370068027,0,0.995627,0.558243,3.10195,0.0291464,0.000912035,1.84824,0.0437668,1.07382,0,1.01423,0.498913
272.416507937,0.0254789,1.00192,0.40227,3.1806,0.0223874,0,1.9466,0.033996,1.16739,0.119341,1.0521,0
272.462947846,0.0140509,0.974903,0.0350645,3.12008,0.00456532,0,2.18096,0.0353472,1.39109,0.318083,1.02291,0
272.509387755,1.7721e-05,1.36042,0.0363544,3.02022,0.00069899,0.0302021,2.08803,0.0377228,1.16047,0.344066,1.09197,0.0277227
272.555827664,0.108715,1.1804,0.173664,2.9785,0.00272913,0.102835,2.05555,0.0362446,0.680277,0.306784,1.10123,0.000525825
272.602267574,0.254435,0.732769,0.384073,2.75787,0,0.0037933,1.81499,0.201738,0.385316,0.273685,1.14828,0
272.648707483,0.30249,0.265803,0.437721,2.65187,0.00416192,0,1.2137,0.633775,0.274173,0.294011,0.809888,0.70888
272.695147392,0.203092,0.383076,0.414661,2.78151,0.201211,0.415114,0.307625,1.67375,0.16859,0.321368,0.458518,1.41307
272.741587302,0.0418803,0.360974,0.392564,3.21273,0.0760634,1.02586,0.0392957,1.66703,0.36207,0.330602,0.223129,1.66746
272.788027211,0.000367237,0.265999,0.0959887,3.4324,0.0723442,0.993184,0.0262777,1.35676,0.368854,0.404047,0.287984,1.64112
272.834467120,0.045902,0.450134,0.00349859,3.4559,0.0335732,0.788894,0.0169625,1.36438,0.251794,0.347812,0.373948,1.44433
