TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
245.411700680,-202.64,29.1577,-6.8429,12.2504,3.02118,10.9936,2.80978,3.97095,0.581656,0.919569,0.394577,1.04673,-0.651372,-0.018954,-0.155985,-0.742366,-0.164383,0.410294,-0.822099,-0.0603427,0.400518
245.434920635,-211.925,31.4194,-7.94357,9.64094,5.16719,8.46144,1.68395,4.7148,0.336358,1.73261,-1.06694,2.11816,0.868869,1.9502,0.279095,1.36664,0.807374,-0.581018,0.180564,-1.3878,-1.18354
245.458140590,-214.39,32.9635,-11.594,6.70573,1.00718,4.64252,2.20924,3.81513,0.293451,1.45333,2.09428,2.16955,-0.782478,-0.783969,0.290942,0.624595,0.984207,-0.103149,-1.66369,-1.3729,-1.0273
245.481360544,-213.227,35.8092,-8.30617,11.5915,2.97337,6.7837,0.657554,4.31864,0.581035,3.17138,2.30963,1.97486,0.152683,-2.45492,-2.55223,-0.773761,-1.18597,-0.624186,-1.13134,-1.40518,-1.31643
245.504580499,-212.234,35.5477,-9.26974,9.10635,2.62834,6.36796,1.47002,2.66966,1.39997,2.58462,1.86145,3.0847,1.29743,0.418071,0.736029,1.82864,1.83201,0.101479,-0.615153,-1.37627,-1.9524
245.527800454,-140.055,9.66381,-1.29814,6.05682,-1.62084,-1.15871,-1.85861,-1.34997,-6.00598,-3.67115,-2.37512,-0.791474,0.387946,0.769884,-0.706827,-1.00736,1.09441,2.11224,2.40031,2.11927,-0.0226062
245.551020408,-159.659,9.94506,-3.56182,10.1235,2.36669,3.69575,-0.713458,1.52857,-3.9984,-1.46784,1.28317,0.557642,-0.861945,-3.58689,-2.71726,-0.0965861,-1.78626,-1.82002,-2.84185,-1.21684,-0.274763
245.574240363,-163.212,12.9961,-4.01803,10.9664,0.429863,2.00815,1.53874,1.0499,-2.35587,0.864486,1.40166,1.37877,-2.83302,-3.14627,-3.34789,-1.69794,0.679626,1.18732,-0.887221,0.181084,1.8495
245.597460317,-166.721,14.7546,-4.3201,11.036,0.0827332,2.9797,0.57505,-0.554327,-4.11136,0.0784556,-0.423146,1.20883,-0.645673,-0.437637,-1.02938,-0.66232,-2.22694,1.1616,-0.00380252,2.708,1.86778
245.620680272,-178.815,15.4744,-7.1337,10.7684,-0.0876688,5.6698,1.42005,1.64038,-2.28533,1.68504,1.04155,2.77057,0.27193,0.427691,-0.819217,-0.963097,0.78656,1.42536,0.972258,1.33498,2.60825
245.643900227,-188.202,22.3176,-4.70182,12.0464,2.21923,5.93655,1.70703,2.88039,-3.52007,2.55424,1.53085,2.62129,2.82732,0.979783,-0.608093,0.857765,0.114699,0.0720142,-0.86623,-0.233144,0.425064
245.667120181,-189.15,25.3242,-8.60449,10.7749,1.71615,4.56609,2.46509,3.67034,-3.08897,-1.04712,-0.049208,-0.0413566,0.440462,-0.358301,-1.0593,-0.0180285,1.68328,2.11415,0.191746,0.362427,2.29436
245.690340136,-192.649,28.515,-6.64649,11.6292,1.63345,5.56393,1.28923,1.66947,-2.66085,2.85116,2.52145,-0.327469,-0.604774,-2.29257,-1.13388,-1.42132,1.53273,0.4183,-0.890244,-0.485191,0.193671
245.713560091,-199.279,24.6171,-8.33176,8.12589,1.29115,5.53396,3.88557,4.6612,-1.11281,3.9354,4.01878,3.49609,3.93756,1.3434,-0.00184341,2.51163,1.60055,1.08008,-0.949063,0.0107725,0.418915
245.736780045,-200.189,28.992,-4.41832,12.265,0.66487,4.77152,-0.971808,2.19254,-0.990763,1.29309,1.8359,2.64308,-0.0620264,-1.51768,-1.41746,0.605983,2.97977,1.89187,-0.487003,2.18343,2.03305
245.760000000,-201.127,28.362,-7.47403,14.2571,2.45495,4.71352,2.4617,2.80381,-3.80403,1.59406,3.46028,-0.409726,-1.99858,-3.32773,-2.31183,-1.24691,-2.74293,1.36462,0.42823,1.59193,2.10161
245.783219955,-201.363,28.1995,-6.75146,13.82,3.74433,5.32323,2.15588,3.26273,-1.78068,0.909004,2.26629,1.39303,0.207792,0.212478,1.421,-0.601426,-1.05642,2.26112,-0.325227,-0.503563,-0.78401
245.806439909,-199.203,30.4397,-7.52156,11.0092,1.34685,3.73233,0.998014,3.43371,-2.08338,2.23939,1.28311,1.96122,2.90464,0.539509,-2.57575,0.783011,1.4296,1.22443,-0.608361,0.749837,-0.0902591
245.829659864,-199.853,32.3545,-9.03625,10.3725,2.76054,5.43975,2.28857,4.84327,-1.70312,1.40097,-0.427819,0.327123,-0.199855,0.937769,0.706305,1.08217,-0.724605,-0.84052,-1.27417,-1.79257,-0.854531
245.852879819,-199.14,32.0823,-5.9597,12.639,2.08733,5.81447,0.190631,2.87873,-2.62648,0.286197,2.27093,2.35895,-0.644414,-0.282176,-0.992787,0.0304341,0.0576505,-0.240231,1.14889,0.66114,0.818933
245.876099773,-201.662,31.6967,-7.20514,12.7118,2.14714,4.488,0.734249,5.10048,-1.95973,1.49969,-0.132288,0.498926,0.33816,-0.298827,0.142639,1.53092,3.90805,1.91833,0.856728,0.349939,-0.371932
245.899319728,-208.437,31.1589,-7.02552,10.9736,1.66796,7.47228,2.71914,5.44663,-1.14303,2.76915,1.24645,1.1844,-0.131103,-0.149466,-0.40184,0.162863,0.080204,0.537747,-0.417076,-0.23121,-0.513313
245.922539683,-208.35,33.2045,-7.48053,10.5345,3.5037,6.54373,1.2416,3.25237,-1.03887,1.48674,0.223515,-1.95108,-1.3503,-0.952019,0.30717,0.0106697,1.25429,1.71499,1.49791,0.690473,-1.55774
245.945759637,-194.66,31.7984,-13.5247,10.6498,-1.6202,4.12239,-3.21881,-0.50106,-3.72534,1.13286,-0.939118,-1.5347,-0.58508,-1.35879,1.3213,0.734354,-0.0557695,-0.590324,0.626287,-0.587071,0.587486
245.968979592,-195.581,29.4254,-12.9535,8.4161,0.849619,6.69388,-1.44593,-0.737809,-4.02545,0.239148,-1.00971,0.882176,-0.321287,1.15921,0.0411222,-1.18714,-1.01815,-1.94148,-3.31377,-0.684417,1.93334
245.992199546,-198.573,29.5223,-13.7092,8.22627,0.776624,7.82153,-1.12841,2.0052,-0.460266,1.81318,2.20638,1.49732,-1.15325,-0.387038,1.08259,0.715226,0.727502,0.201978,-0.143657,0.060904,1.73902
246.015419501,-198.404,33.7399,-11.3167,10.6095,-0.117655,5.34135,0.938426,1.31979,-0.304927,1.50705,-0.135342,-0.294721,0.20815,1.19846,1.02988,2.49102,2.05368,1.65735,0.366773,-0.981372,0.988504
246.038639456,-202.167,34.9135,-11.8404,9.73927,1.35619,5.16287,-1.66153,0.229987,-2.26204,0.738262,1.04717,2.8432,0.65545,-1.5864,0.329493,1.17617,0.590861,3.2077,0.924545,0.357335,2.33036
246.061859410,-207.225,33.5514,-14.0363,8.20241,0.958807,4.91207,-0.568602,0.380113,-0.832654,1.6766,1.02817,0.62252,-0.326048,-0.988677,-1.06825,0.738522,-0.450976,0.376908,0.654335,0.336349,2.23208
246.085079365,-167.129,5.76736,-1.50725,6.72251,-0.758625,3.19608,0.449311,1.56911,-4.50628,1.08942,-0.790048,0.47346,-0.246312,0.526505,1.11047,1.09878,1.67509,0.361238,1.17594,0.191681,3.13131
246.108299320,-148.751,-8.62336,5.69289,7.57786,1.99822,4.85896,3.2349,0.460099,-3.09199,-0.88308,-2.9174,0.347921,-0.786549,0.773487,0.848739,3.64347,2.87675,-0.0566814,-0.264269,0.696216,-0.0965086
246.131519274,-157.621,-8.04491,6.67349,9.04082,0.888671,4.02401,0.618182,-0.896956,-3.41039,0.172582,-1.50355,1.22771,0.655628,-0.128793,0.84058,2.17355,-0.15984,0.547761,1.4518,1.20616,1.15893
246.154739229,-173.063,2.03821,4.61963,6.10181,-0.210612,4.65314,0.409865,-1.02731,-1.66442,0.284738,-0.469085,1.73577,-2.3888,-1.40786,-0.982388,1.70639,1.2471,2.09591,-0.298024,-0.578195,0.708002
246.177959184,-182.385,14.7833,0.113242,4.8952,-0.203711,2.74958,-2.14909,-1.39562,-3.90669,1.40799,-1.45221,-0.451891,-2.06298,-0.877245,-1.15083,1.7682,2.37423,2.10821,0.442954,0.156236,0.0204402
246.201179138,-189.386,25.2268,-3.44411,7.22289,2.86385,4.69179,-0.696695,0.023866,-4.37369,0.619244,-1.31206,0.86441,-1.64075,0.0295276,0.667984,2.76631,2.48846,1.17994,-0.0244803,-1.18886,-0.547172
246.224399093,-198.011,29.1155,-8.54945,7.50161,1.13384,3.69261,-2.57358,-0.600035,-3.37988,-1.49698,-2.44255,-2.02891,-0.844932,0.0977155,0.108648,0.99798,0.721047,2.22113,-1.41874,-2.80598,-0.141534
246.247619048,-202.255,34.5677,-10.5163,8.08378,3.62187,4.76905,-2.94306,-3.24606,-4.78331,0.088756,-0.339301,0.163432,-2.73986,-4.46524,-2.27127,0.386154,0.30773,-1.13594,-1.78755,-0.450645,2.99243
246.270839002,-203.749,35.6057,-9.89285,10.1657,3.00761,3.27738,-1.93679,0.929851,-0.960036,1.7869,0.34125,1.05517,-0.831194,-2.34865,-1.56803,0.676243,0.686729,1.26375,0.514809,-0.128901,0.0924153
246.294058957,-202.566,34.426,-8.92529,11.5397,3.33195,3.93486,-0.654525,-1.56324,-4.3045,-1.26498,-1.46475,-0.38671,-1.76722,-1.89467,0.0029611,0.546293,-1.20206,-2.87226,-2.52938,-1.86917,-1.21812
246.317278912,-206.877,31.7729,-9.21859,9.35343,1.82686,3.21089,-1.00384,0.729764,-2.83098,-0.0079037,-1.61433,-1.18481,0.353999,0.01918,-1.78878,-1.36282,-2.05743,-1.5184,-0.781562,0.671278,0.530666
246.340498866,-202.755,31.4756,-8.4353,10.1525,0.938835,3.44669,-3.57517,1.14321,-2.39823,1.05616,0.355514,-0.444051,-0.605693,-2.18851,-1.62619,-0.904035,-0.086583,-0.606556,0.601408,0.707221,0.173275
246.363718821,-194.294,34.9311,-10.1825,10.0396,2.93659,2.87706,-3.36216,-0.16833,-1.603,1.8351,1.49322,0.634546,-1.25868,-3.15302,-2.90951,-0.527393,-0.652831,-0.262734,-0.777825,-1.61896,1.04573
246.386938776,-196.889,37.3346,-14.1733,9.46652,2.23725,4.1734,-1.48293,0.738719,1.07731,1.37205,1.16021,-1.19222,-3.0968,-1.55417,-0.601134,-1.26494,-0.910513,0.0240207,0.15767,-1.21903,0.555089
246.410158730,-208.321,39.6662,-12.9776,10.1932,-0.635072,3.67802,2.417,2.13168,1.10079,0.318437,1.99394,0.0978037,-0.526041,-1.2535,-0.213757,0.758631,-0.00826686,-0.308257,-1.66009,-3.01657,-0.734322
246.433378685,-208.107,38.543,-12.6794,10.802,-0.991993,1.13978,-0.595634,-0.210228,-0.654476,-1.5259,-1.47008,-1.53877,-0.549536,-1.74373,-1.61644,1.58763,-0.293872,-0.119589,0.162375,0.178487,0.712214
246.456598639,-207.735,37.4465,-11.3664,8.50985,1.50431,3.20981,2.08835,1.34234,-0.919257,1.41959,1.46706,-0.0364756,-0.0369828,1.68915,1.78647,1.1164,0.748959,-0.759084,-0.442691,-0.125485,1.85483
246.479818594,-206.527,37.578,-10.9037,11.7485,2.08193,5.75112,3.54245,3.83931,1.23167,1.7047,3.62678,0.940988,-0.384449,-1.36329,-0.851224,0.520924,-0.0544524,-0.317251,0.0734507,0.531442,1.10399
246.503038549,-190.294,25.0056,-7.20343,11.5164,1.22506,6.75421,0.580548,2.86796,-0.359915,4.33416,-1.64565,-0.227773,-2.52626,0.225934,1.55041,2.16571,1.38661,2.49293,3.21996,0.359122,0.160881
246.526258503,-191.234,22.2794,-3.17675,10.8507,-1.45334,8.19341,0.677897,2.13712,-0.425641,0.922169,-0.959726,-1.71603,-2.06528,1.00059,0.188608,3.31463,3.08921,2.35193,0.515564,0.489738,-0.359854
246.549478458,-201.234,27.9338,-6.37077,13.1263,1.00417,7.3785,1.75634,3.51343,0.987293,1.85599,-2.01714,0.457215,-1.22745,0.603883,1.01861,3.67732,1.06058,0.0799899,0.490517,-0.795553,0.544047
246.572698413,-209.238,33.7224,-11.6207,11.7564,2.09287,3.26488,-0.232714,1.31248,-0.427825,2.86395,-0.972424,0.512771,-0.178557,-0.0375916,-0.176692,1.76631,1.35683,2.79402,2.13985,0.00318082,0.35824
246.595918367,-214.825,37.0516,-14.6029,9.57501,1.79461,2.86895,0.369495,-0.242578,0.785671,0.959679,2.09082,0.752411,0.388913,-0.732242,0.0610534,-0.238643,2.05187,2.27809,2.94463,2.52477,1.47816
246.619138322,-213.146,39.5907,-14.1649,9.94148,3.67569,3.80028,4.07735,3.30369,1.15818,-0.251249,0.263327,-0.764393,-1.24302,-4.08876,-1.86291,0.161906,0.58186,1.24497,-0.600344,0.618344,-0.195088
246.642358277,-217.598,41.9811,-13.4212,10.4682,3.37432,3.62778,4.12792,1.65576,2.06088,1.74062,2.57303,-0.766319,-1.77712,-2.74149,-1.56688,0.361481,0.229562,0.378707,0.594068,1.7079,1.67531
246.665578231,-164.051,15.3393,-4.01538,10.1978,6.9478,4.06287,4.22637,2.12465,-4.96217,-0.304288,0.24858,0.601257,-1.59397,-1.66626,-2.53913,0.348385,-1.57819,-1.56437,-1.92188,-2.66102,1.02511
246.688798186,-176.769,10.8882,4.67707,5.83827,7.17028,7.7403,4.04705,2.00998,0.488997,1.967,0.90126,1.10709,-3.72914,-1.83307,-0.76898,1.82261,0.263508,0.130892,-1.26383,-0.337154,0.421745
246.712018141,-189.773,20.4253,3.48982,8.51057,8.013,7.57426,2.41651,0.754142,-0.662908,2.04563,1.20167,0.92257,-0.748101,0.976265,2.12533,1.76719,0.720343,-0.824864,0.153547,0.531563,0.825997
246.735238095,-204.251,24.2367,0.0722693,10.0027,7.40322,4.64959,1.42141,4.94983,1.43928,4.58974,1.81408,1.15785,-0.331871,1.69384,1.24656,3.03865,1.11863,1.38109,-0.375921,-1.3001,-0.700334
246.758458050,-212.925,26.1491,-2.40407,9.54772,2.81293,4.96846,4.40551,3.85097,-0.926306,1.87842,1.41215,0.543525,-0.0492551,0.68858,1.60698,2.07772,0.59846,1.59883,2.35639,1.4393,-0.636038
246.781678005,-215.24,33.232,-6.82717,12.2526,6.47778,6.74027,2.60547,2.19168,-1.2918,2.06341,-0.31944,0.781056,-1.75315,-1.90921,-0.51892,2.39972,2.8377,2.92504,2.1019,0.636915,0.268888
246.804897959,-215.444,37.9353,-10.6267,11.2089,4.21059,6.70421,1.33989,1.96048,0.454796,2.65137,0.443782,-0.105238,-0.171189,0.584391,2.26697,3.10862,0.971173,3.79676,1.50879,1.00045,1.66816
246.828117914,-216.157,38.325,-13.8477,13.2324,2.81033,4.80498,2.58785,1.37513,-1.21784,0.685596,1.27475,2.92853,0.0416477,-2.24572,-1.65216,-0.637667,0.69571,1.07395,1.53703,1.51633,-0.724165
246.851337868,-212.845,39.8406,-10.2999,13.1784,2.70192,4.16363,-0.108061,0.950623,-0.701966,-0.72114,-0.15022,1.27636,-0.314216,-0.721304,-0.900544,2.12011,2.7583,2.91962,1.0504,-0.941501,-2.14475
246.874557823,-212.738,40.4484,-10.7389,14.8622,3.10835,3.04874,0.52291,0.386948,-0.672745,-0.58458,-0.886563,-2.67545,-0.977689,-0.643127,1.4657,-0.144697,-0.501177,1.24602,1.04099,1.45257,-1.25094
246.897777778,-215.42,37.6954,-14.8675,10.4291,3.33767,5.99346,3.37415,3.17644,1.19592,0.521254,1.16231,0.358068,0.784608,-0.471933,0.326211,0.867425,1.69964,1.95739,0.777977,1.73708,1.27585
246.920997732,-203.666,31.1202,-9.89576,17.035,1.03298,5.48107,-0.653102,3.03003,0.183894,2.04521,-0.588553,0.552906,-0.773404,2.05429,3.25355,1.27104,0.900556,0.223886,0.746561,0.446957,0.561207
246.944217687,-206.301,32.535,-10.2276,14.3152,-0.315824,5.02848,-2.12622,0.954864,0.435392,0.169063,-0.341193,0.396725,0.804939,1.94106,-0.293774,1.86811,1.4231,2.31889,2.37563,0.200397,-0.0812997
246.967437642,-205.387,38.753,-9.61085,13.3756,0.106309,5.38628,2.49232,0.808173,0.584213,3.38776,0.457854,-0.302854,-1.08521,-1.25716,0.183754,1.25374,1.42668,1.55419,0.978736,0.404274,0.266528
246.990657596,-208.419,38.4381,-12.7812,11.2125,-0.178402,4.24456,2.20187,-1.35814,-2.91285,0.496656,-1.19406,-4.23502,-1.33597,-3.85483,-3.64438,-0.240725,-1.03868,0.653888,1.35774,0.341105,2.19108
247.013877551,-208.189,38.4188,-12.4708,12.944,2.69202,2.94545,0.234628,-0.59968,-2.24325,-1.65621,-1.0063,-1.59719,-0.117923,-0.612686,0.0541999,-0.766575,-0.073671,-0.425213,0.787646,-0.395259,0.446255
247.037097506,-209.097,40.1707,-12.4281,12.7134,2.09178,3.38219,1.36132,1.88097,1.51008,1.46565,1.90187,-0.470134,-0.575878,-2.35428,-1.21973,-0.352248,0.00160334,1.21651,1.08976,1.58079,1.7265
247.060317460,-201.25,40.9175,-16.2598,9.3087,3.64529,3.67686,0.935587,-1.47258,-3.72965,1.61821,2.83408,1.96553,0.483992,0.532343,1.46548,0.586351,1.74157,0.960387,1.09995,-1.02624,1.60079
247.083537415,-190.487,29.0324,-10.4295,10.2942,1.97086,6.1327,-2.27008,1.12857,-3.66065,-0.0369519,1.0783,4.82146,1.56668,2.14594,0.563469,2.42551,-0.462977,-1.76282,-0.399118,1.42323,1.19955
247.106757370,-193.797,34.0718,-10.7705,11.2021,1.30247,4.54351,1.46247,2.19277,-1.44673,0.381536,-1.64736,-1.80042,-4.76823,-1.97582,-0.671653,0.0770632,-1.07792,0.481976,-1.1643,-0.275345,0.164014
247.129977324,-199.736,38.0442,-11.5848,11.5797,2.43999,4.93431,0.503012,2.55593,-1.22791,1.83571,2.94575,2.3356,0.230157,1.6906,1.00856,0.219085,-0.572021,-0.873818,-0.391323,-0.82547,-0.86659
247.153197279,-203.746,40.0887,-12.5222,12.7393,2.01659,2.60965,1.65559,-0.471777,-0.767238,3.58371,1.41353,1.93306,-0.357162,-1.66357,0.655201,-0.0200783,-0.928015,-1.39795,-0.632964,0.322113,2.28026
247.176417234,-203.811,38.3042,-15.3165,11.7342,-1.04293,-0.480252,-0.82693,-0.177513,-2.26265,0.775373,2.31135,1.59522,0.0149642,1.05775,1.16594,-0.465375,-1.5887,-0.0650542,-0.621638,-0.704491,-0.181874
247.199637188,-208.076,40.675,-17.1931,8.38372,-0.850025,-0.167661,-0.792958,-1.43295,-2.95955,-1.65215,0.120299,0.241991,-0.846234,-1.31011,-1.86169,-1.01526,-0.350049,-2.52124,0.121259,0.889518,0.302323
247.222857143,-185.9,29.421,-8.84539,14.052,1.35816,4.34009,1.36808,-1.03795,-1.0387,2.56013,0.958528,-0.877859,-0.427622,-0.0700306,0.672082,0.12387,0.158132,0.557696,-1.06517,0.0480908,0.563041
247.246077098,-159.104,4.28445,4.41857,3.69938,1.79085,4.91388,1.13251,0.227467,-3.63898,0.240908,-1.21441,-0.76211,-2.34948,-1.96023,-1.81067,1.11572,-2.09562,-0.783359,-1.98235,0.89347,0.605593
247.269297052,-176.371,11.7982,-2.07809,2.11664,-1.48294,-0.0809037,-3.04077,0.186965,-2.50453,1.27024,-1.44649,1.84751,0.965661,2.86426,2.45653,3.25807,2.09653,2.51318,1.76901,1.36589,0.0405883
247.292517007,-182.841,24.9878,-1.52873,7.39501,2.79796,4.06123,0.49061,0.932002,-2.37661,-0.203269,-3.95522,0.313715,-3.23733,0.512474,0.584991,0.642774,0.180639,0.527551,-0.698424,-0.10294,1.85508
247.315736961,-195.639,31.8446,-12.1872,5.49238,0.642598,0.077262,-3.23152,-0.738624,-5.77357,-1.45727,-3.12818,-2.50042,-4.13719,-1.11414,-0.943228,-1.94195,0.0779415,-0.883361,-1.3402,-1.52882,-1.59618
247.338956916,-196.379,30.8655,-15.2009,13.5553,-1.00816,2.67253,0.608425,2.12761,-1.61733,-0.687142,-1.36856,-0.65074,-2.23542,-0.475691,0.184806,1.70271,1.69176,0.778886,1.2677,1.71407,0.31544
247.362176871,-195.151,36.2405,-13.912,13.2824,1.66833,4.86413,-0.815355,-0.894436,-0.14591,1.46105,-2.00591,-1.35848,-2.25353,-1.37214,-2.1763,-0.629761,0.327657,1.57437,2.68944,1.90773,3.34978
247.385396825,-195.439,37.4711,-13.9324,10.9224,0.294834,2.36805,-1.33784,-0.816105,-2.00037,-0.312425,-0.670385,-0.0851063,-0.36026,-1.9737,-0.604713,1.10768,0.295978,-1.5231,-0.851817,-1.02873,-0.258653
247.408616780,-202.397,37.6732,-13.4833,12.3536,2.83137,4.41021,0.741621,0.349323,-2.11743,-2.31053,-2.14014,-0.225672,0.41656,1.41456,0.505837,0.748236,-0.0923589,-0.782013,-1.09976,-0.302218,0.334004
