TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
87.121269841,-197.818,29.8175,-10.1623,12.7729,9.50853,6.45691,1.12651,0.79387,-2.16101,0.22886,-1.67357,0.9019,1.10175,2.78435,2.67423,3.0643,1.99479,0.759314,-0.932513,0.193862,0.030846
87.144489796,-194.718,28.8994,-7.26278,9.69532,5.20207,4.00123,3.04034,1.63027,-2.56301,-1.2007,-2.96351,-0.920847,-0.740843,-0.438214,-0.0370527,3.38798,0.769636,0.995264,-0.112835,1.31283,-0.401021
87.167709751,-162.581,23.4014,-5.15252,3.06425,3.28909,0.0319723,2.48428,-0.875262,-4.68,0.634802,-2.28714,0.485674,2.34496,1.03141,-1.21763,-0.771625,-1.30598,2.55782,2.9719,0.281393,2.97302
87.190929705,-180.973,37.5742,-11.325,3.17934,5.94931,0.265881,-1.15997,0.404149,1.56551,0.296591,-2.5447,-1.6834,-0.619526,-3.92107,-3.05438,1.11533,0.854687,0.401865,-0.453464,0.00952469,-2.00567
87.214149660,-176.443,29.1182,-10.1445,2.60181,5.30834,2.35831,-2.8729,-1.31846,-2.32661,-1.08106,-3.48755,-2.46521,-1.45338,-2.58961,-0.861559,2.11082,-1.3652,-1.42006,-1.9733,0.00734836,0.0848867
87.237369615,-171.184,23.5229,-9.80605,1.49875,2.04606,2.14652,0.517387,-0.909976,-4.92644,-2.52703,-2.73597,-0.865278,0.590401,-0.323603,-0.411901,2.72654,0.853612,0.396881,-2.83948,-2.6263,-1.29748
87.260589569,-169.314,24.5136,-10.8346,4.03574,3.48977,-0.168128,-0.735753,-0.949667,-1.89487,0.16278,-2.37204,-3.70831,-3.71062,-2.31982,-0.00884452,3.59009,-0.865577,2.26442,1.29892,1.07353,0.613789
87.283809524,-174.648,26.2493,-8.01615,6.51867,2.19801,0.0435872,-0.134026,0.383043,-2.58424,-1.54768,-2.81159,-0.137968,-1.16828,1.41935,1.29883,2.25545,1.83504,1.63719,0.142995,0.361978,0.0948669
87.307029478,-173.927,26.9485,-8.30055,4.37046,2.17792,0.759314,-0.0708191,0.479915,-0.811281,1.56622,-3.36183,1.32747,0.0908616,-1.14026,-2.16503,2.41793,2.57229,1.51778,-0.453784,-1.19395,-1.72614
87.330249433,-179.962,24.3265,-7.06897,5.46486,4.88271,5.34676,1.26811,1.52361,-0.9948,0.659713,-1.98213,-0.346409,-2.42519,0.172721,0.376851,3.34874,1.59129,-0.643529,-0.441647,1.33688,-0.186412
87.353469388,-180.364,28.0592,-6.99296,7.4495,5.34061,1.60151,-2.38854,0.260357,-0.473735,2.72626,-0.917966,-0.0773456,2.05381,1.4657,1.38726,0.955322,-1.046,1.7743,0.460147,1.489,-0.607812
87.376689342,-180.599,29.1945,-4.00267,7.08566,5.2669,0.0874271,1.08983,0.55686,-1.52924,1.37624,-2.69456,0.245761,-0.215062,0.460646,-0.352863,2.33711,1.80168,-0.51607,-0.114287,1.51215,-1.37702
87.399909297,-183.753,26.5502,-5.64986,4.1903,7.05704,-1.57657,0.798651,-0.210039,-1.48819,-1.8844,-4.67186,-0.0711197,0.0811692,1.00541,-0.132722,2.39517,1.08087,2.31192,-2.18375,0.607614,-0.130636
87.423129252,-185.57,24.251,-7.98398,6.19384,6.571,0.959584,0.323584,-3.08742,-1.41588,1.28823,-1.759,0.357754,0.587362,2.63532,-0.482714,0.392197,1.37397,1.71702,0.372252,2.64587,2.63177
87.446349206,-185.154,26.5675,-7.60896,8.11493,8.23473,1.93077,-0.482832,-0.702578,1.20436,4.82972,-1.39002,0.540553,-0.256536,0.545902,-2.90978,1.69148,1.59533,2.15224,0.554429,2.58517,-1.11935
87.469569161,-188.011,26.5007,-4.68061,5.00602,5.53256,-2.63893,1.77239,1.25816,2.71698,1.08607,-3.97903,-0.676808,-1.23794,0.293145,-1.35675,1.65921,1.8337,0.80409,-0.310783,0.309628,-3.19815
87.492789116,-184.644,23.2819,-5.69067,5.87806,4.45545,-1.0156,-2.40135,-0.377435,-0.108882,1.27684,-1.63016,0.908225,0.382251,1.88732,1.00194,2.25207,3.824,1.03932,0.777322,1.47112,-2.1024
87.516009070,-185.746,24.64,-3.98499,8.06472,5.90248,4.16929,-0.738552,-0.148671,0.25842,1.5175,-2.37618,2.06038,0.958956,-1.53856,-1.07243,3.21019,2.31294,2.69011,0.0936986,-0.614471,-1.77386
87.539229025,-183.519,31.022,-6.79343,6.56034,4.45901,8.40267,1.75922,4.74927,1.63882,4.12648,2.80933,-2.49861,-2.15437,-0.211335,2.19974,1.88373,-0.326444,2.19926,0.950162,-1.09819,-3.51086
87.562448980,-158.726,14.027,5.19505,-1.93888,12.1256,-4.91807,5.71738,0.249681,2.21359,-0.549493,-1.56288,-0.0793262,-0.332781,1.27622,1.61493,3.94185,1.1396,1.82341,-0.637012,-0.585388,-2.37666
87.585668934,-166.776,14.5154,5.52966,2.45172,11.795,0.951611,7.2073,5.14979,-0.631209,1.1872,-1.79929,1.72826,-1.1604,1.49801,0.223444,5.86053,3.04848,1.14972,-2.14069,-2.263,-2.77712
87.608888889,-169.785,11.1806,0.197618,3.11865,11.7321,0.536244,2.69298,2.44017,0.762257,3.9602,0.111009,3.47249,0.239899,1.81903,2.35085,5.1334,1.53076,3.34174,0.325642,-3.4642,-2.30409
87.632108844,-166.26,12.3459,3.12896,4.80224,9.72834,1.32031,1.34263,0.373661,-2.50505,4.40258,-1.40478,1.77474,-1.87052,2.86765,0.746793,2.70195,-1.17475,-0.513565,-1.82743,-2.59311,-2.36105
87.655328798,-169.615,12.473,0.248298,6.2939,10.7954,2.01938,-2.479,1.45283,-1.9451,4.83667,-0.190887,3.88854,1.00752,3.80123,0.629424,5.80271,0.850371,0.35345,1.58943,0.461557,-2.40578
87.678548753,-168.343,12.6516,0.733745,5.46608,10.309,1.88269,0.131329,3.33746,-0.959218,3.81635,-2.35333,1.69719,1.56976,4.2271,2.46517,4.9086,1.01446,1.85527,1.31206,0.75274,-1.67624
87.701768707,-171.877,14.227,-1.3459,5.34461,7.70372,-0.130905,-1.76114,2.64838,-0.817103,3.51886,-4.55507,0.799599,-1.75991,3.01446,0.590806,1.54677,-0.464167,0.858479,0.516259,-0.326458,-1.95213
87.724988662,-171.715,15.4171,0.556395,4.71696,6.81093,0.873493,-0.351103,3.04337,-1.31726,4.3458,-3.62904,0.486334,0.572527,2.50793,0.722836,2.47339,-0.237021,-0.0507213,-1.88726,-1.85682,-1.75933
87.748208617,-174.337,16.651,-1.91521,5.51504,4.53291,3.22066,-1.22117,3.39776,-2.02885,4.75437,-2.64407,-0.756524,0.758104,3.47249,2.77904,3.49111,0.398213,1.92116,0.272753,-1.4265,-3.06012
87.771428571,-178.271,16.261,-0.812079,5.91566,4.97997,4.676,0.603914,2.33666,-1.73764,3.43057,-2.78613,-0.0245426,0.621797,0.662554,0.0765607,1.7723,0.863605,1.90963,0.293135,1.73943,-0.404509
87.794648526,-182.137,15.4652,-1.94689,6.41025,2.80598,2.07151,2.0677,5.38688,-1.19684,3.53212,-2.96379,2.26714,-1.07163,0.194792,-1.66153,-1.05165,0.254784,0.66493,-0.529511,1.45172,-0.671676
87.817868481,-183.501,17.1094,-2.74331,7.6049,5.80564,1.32151,0.950286,6.0668,0.865394,4.51947,-2.32017,1.54722,-0.357793,0.996973,-3.60841,-1.82824,-0.892224,0.413678,0.873537,0.656006,-1.30555
87.841088435,-186.779,16.8136,-1.32103,9.30282,3.74269,1.06673,-0.245035,5.89329,1.91998,6.02501,-1.85961,2.61062,0.618383,0.032414,-0.974376,1.51293,-0.343214,-0.475822,-0.173462,0.15343,-0.131218
87.864308390,-189.904,15.6435,-3.08219,7.56114,6.78587,2.76003,0.34254,3.32804,-0.955187,1.84703,-4.746,0.992132,-1.64261,0.618253,1.61008,4.85426,-0.970538,-2.51881,-2.87866,0.281546,-0.779058
87.887528345,-179.797,20.0741,-5.84198,6.59526,4.29101,1.50492,0.114992,2.37609,-2.35081,1.34054,-2.43577,1.85907,-0.694873,0.418077,1.0291,3.77016,0.54974,-0.0692867,-1.77548,0.287089,-1.06273
87.910748299,-194.34,34.865,-6.57262,7.19232,8.62459,4.88653,0.460883,3.71331,1.57503,0.959864,-0.146176,3.46555,2.03232,-2.32337,1.06434,1.88082,-0.0944979,1.57887,-0.764543,3.17287,-1.38256
87.933968254,-170.788,22.5767,-3.78887,6.8442,7.13537,3.48929,3.53406,2.84699,0.24957,4.05521,-1.0856,-3.27174,-1.63124,-0.736312,-0.635228,2.89278,3.30567,2.03244,-1.5664,-0.940776,-1.36125
87.957188209,-176.503,21.7422,-3.82968,8.03563,7.53983,1.17957,-0.86567,0.672329,1.23184,6.29712,-1.56294,-1.49837,-2.86146,0.316127,-0.0378257,2.94897,1.78907,2.1988,-0.451645,-0.615251,-2.27008
87.980408163,-174.603,22.6957,-6.15834,7.47885,8.71577,1.70684,-0.540851,1.63803,-1.42321,4.92734,0.51979,0.0230054,-3.10571,-1.62208,-1.19774,1.74608,0.236227,1.9682,-1.52331,-0.0471115,-2.64092
88.003628118,-175.092,21.416,-8.00602,5.22858,7.64708,5.60221,1.36785,4.27587,0.826508,5.26098,0.1202,1.75667,-1.22482,-0.673725,-1.4254,3.33841,3.49105,1.07667,0.136583,0.671234,-2.04136
88.026848073,-178.588,19.2615,-9.60892,5.83184,7.34452,4.79541,1.76565,3.25652,-0.0159584,3.29548,-3.58929,-0.208863,-0.353008,0.694313,-1.33606,2.33733,3.50576,3.4935,1.12575,2.06372,-0.656038
88.050068027,-179.518,22.5705,-8.39196,7.9029,6.35084,3.47302,2.07244,1.87812,0.740256,4.61847,-3.73976,0.0514459,0.836402,2.20726,-0.513763,2.60034,0.811187,1.1478,1.97369,3.22499,-2.96175
88.073287982,-180.755,22.6909,-9.88733,5.67165,4.45162,3.37959,3.3873,4.47081,-0.669297,4.3703,-1.4292,0.562182,-1.29593,2.32711,-1.90805,1.12874,1.14008,1.49312,0.0686373,1.93319,-1.79672
88.096507937,-178.822,21.8162,-11.9443,5.14861,7.09689,4.85937,2.16996,3.56621,-0.46765,3.92338,-0.628953,3.87578,0.17914,0.183104,-0.68088,1.21733,1.10263,2.67435,0.635498,1.4732,-2.64836
88.119727891,-181.379,22.3725,-13.8771,2.78603,3.64181,3.61159,2.95296,2.78721,-1.70812,2.64049,-4.15978,0.956282,-0.536612,-0.132465,-1.87822,1.5025,-0.0719959,0.587987,-0.989154,-1.20645,-3.74958
88.142947846,-184.26,23.6971,-11.906,4.60737,3.21296,4.82691,1.10792,1.12408,-2.31035,3.36835,-3.6888,0.293669,0.841668,1.95299,-1.25092,-0.71296,2.14055,2.9498,-1.05841,-1.13903,-3.05165
88.166167800,-185.816,23.3607,-12.7505,4.80499,2.48133,3.28498,2.90458,2.47434,-0.177064,3.0627,-0.592955,2.58657,1.9739,3.00696,0.784836,2.40555,2.40365,3.90038,-0.971545,-0.594021,-0.902157
88.189387755,-187.953,21.2109,-13.3451,5.18594,5.34285,1.00376,0.498773,1.15457,-0.861401,3.27322,-3.24602,0.400156,1.21363,0.963836,-1.50033,2.03009,3.16915,2.13015,-0.752423,1.14083,0.136508
88.212607710,-185.709,21.3035,-13.6609,5.63925,3.11116,2.42259,-1.69781,1.94301,1.2545,0.688167,-3.33269,2.55515,0.788098,2.33628,-0.649841,2.41286,2.84931,2.33884,0.52886,2.50782,0.159429
88.235827664,-185.485,22.1111,-10.2245,9.16518,5.61627,2.59325,-1.12976,2.13533,-0.0742698,1.41328,-2.76894,4.9601,3.27434,2.89541,-0.389976,2.0417,0.0741382,2.24627,2.11201,2.9874,0.255493
88.259047619,-187.625,21.4079,-12.9461,7.49653,6.88387,0.44807,-1.27509,4.03486,0.500759,1.46648,-5.75483,0.55154,2.15878,2.52029,0.311156,0.0624843,-1.4753,1.56909,0.542737,2.42025,-1.0511
88.282267574,-188.906,19.0958,-14.0679,5.38809,3.22772,4.76659,-0.743781,0.64002,0.516055,2.1953,-3.15616,0.691552,-0.122358,0.506424,-0.838686,1.80623,-1.5166,0.402261,2.25746,1.84717,-0.912761
88.305487528,-181.224,22.5686,-10.7684,6.39079,6.15457,3.43815,1.02585,1.09673,1.40307,3.0325,-3.63273,0.468952,-2.17904,0.425664,-0.0595872,0.330757,0.294218,2.83364,2.49861,2.36276,-0.600777
88.328707483,-164.125,7.84514,1.82319,-1.7361,10.324,-0.74219,2.75034,-1.91698,0.150097,1.19678,-2.00011,-0.478161,-1.64521,0.0541827,-0.0113831,-0.651877,-0.157598,1.24514,0.713361,2.14483,-2.01997
88.351927438,-165.465,6.05596,-2.77364,-0.0759875,10.4505,1.40202,3.08809,0.314114,2.30336,3.46115,-2.48604,-1.09774,-1.45912,-0.659166,-1.78586,-0.132078,-0.554744,1.76638,-0.0383478,0.431519,-1.86365
88.375147392,-165.864,8.28192,-1.31624,2.89657,9.77189,0.787889,2.45459,0.735284,0.326339,3.39238,-0.850855,-1.14159,-3.21387,-0.87661,1.77283,1.38895,0.379175,1.72943,2.16997,1.56381,-2.33018
88.398367347,-170.995,10.1063,0.35404,7.47256,10.5018,0.890414,-2.26848,-3.19512,-0.498159,3.51971,-2.13605,-0.718641,-1.96283,-0.719063,0.535301,1.62038,1.73621,0.0468668,1.56115,1.69515,-0.220203
88.421587302,-169.314,12.1814,-3.44181,5.15983,10.2693,-0.856882,1.19861,-1.04695,-1.20433,1.62976,-1.79198,0.248686,-1.29014,-1.09155,-0.323562,2.61619,1.5151,0.010319,-1.62593,1.10525,-1.48514
88.444807256,-175.021,11.3384,-2.99289,6.05146,9.28198,-1.68062,0.648613,-0.807333,-1.48578,1.06341,-2.80105,-0.743864,-2.86621,-1.86266,-0.822968,1.98486,4.71103,1.53424,-0.101609,-0.0683217,-3.5754
88.468027211,-170.252,17.1311,-1.80494,7.07778,9.85656,-3.05729,0.343863,1.17015,0.956629,2.44407,-2.45326,0.585635,-0.0456386,-1.55297,-1.50307,1.07421,2.66211,1.98124,0.74399,-0.278628,-1.79572
88.491247166,-168.568,18.7813,-5.0253,5.9502,6.13987,-0.190232,-0.647716,-1.65634,-1.54707,2.57325,-1.74653,-0.130784,-0.666552,-1.81274,-0.787335,2.29609,0.899628,-0.0903895,-1.04489,-1.35199,-1.43507
88.514467120,-194.999,34.4146,-4.58876,7.77978,9.01794,2.76636,0.987734,2.07886,1.09434,0.341954,-0.381993,1.93068,-0.0164964,0.157501,0.437394,2.35748,0.956726,0.19043,-0.201894,0.573355,-1.8225
88.537687075,-184.096,27.8852,-4.82859,7.31856,5.23534,0.552256,1.4305,1.65597,-1.75474,-0.473825,-3.74747,-0.742313,-0.151286,-0.191886,0.712207,2.12292,0.388202,0.531533,-2.74971,-0.460631,-1.15934
88.560907029,-185.546,27.465,-5.28028,9.44893,10.2028,2.37173,-0.604628,-1.45706,-1.74663,0.528593,-2.47565,1.59667,0.111656,-1.29213,-1.81928,-0.453149,-0.292751,-0.154531,-0.228746,0.363184,-2.53423
88.584126984,-185.715,24.797,-4.53322,10.9104,8.04148,1.38176,0.785834,1.01531,-3.26254,-1.06209,-4.64042,-0.640648,0.265839,0.300695,-1.34936,0.655278,-0.560632,0.866771,-1.94037,0.372223,-0.463546
88.607346939,-191.575,25.3561,-2.47755,9.5938,6.32155,0.626252,0.937429,3.19154,-2.6117,-1.14015,-4.92004,1.16042,1.42233,-0.217135,-1.13052,2.95618,2.84235,2.41606,-2.35607,-0.316743,-0.272326
88.630566893,-192.561,23.9675,-7.03899,12.4132,6.59913,2.78701,0.284171,1.45725,-5.19399,-2.8604,-4.18902,1.34604,0.458413,0.99102,-0.555452,2.89796,1.45825,-0.485031,-0.626851,-0.40287,-1.71448
88.653786848,-182.222,19.2082,0.0518465,13.7359,3.83333,5.104,-2.49681,4.52292,0.850763,-0.75475,-2.43192,-1.18997,0.10693,0.131055,-1.05286,4.52426,0.716076,3.22515,2.84632,0.533405,-0.95991
88.677006803,-180.815,20.3669,-1.08181,7.10174,7.18158,1.74369,3.03392,1.8315,-1.2919,-2.1647,-2.99742,-2.66261,-1.96046,-0.0827478,-1.92286,1.34303,1.02604,0.0554919,-0.294514,0.0106699,-0.42954
88.700226757,-181.34,38.5577,-12.0802,6.16788,5.01916,1.37396,3.8799,0.744267,-3.09155,-0.495577,-0.47635,1.57071,0.308736,-0.576983,-2.85924,2.16635,0.799313,-1.95187,-0.399857,0.78336,-0.34181
88.723446712,-171.031,30.7978,-8.24749,3.97679,6.10141,2.38845,3.05709,2.26023,1.49423,-0.232368,-3.52413,-1.37623,-0.153333,-2.5703,-3.75921,-0.749385,-1.31761,2.48278,-0.325511,-0.19128,0.214592
88.746666667,-164.872,24.1889,-6.0811,1.58313,4.65277,1.85018,-0.7445,-0.433445,-3.37688,-1.26792,-0.629544,0.182837,2.00303,0.140639,-2.05642,1.26875,0.485588,-0.355357,-0.585075,0.16775,-1.88351
88.769886621,-169.791,20.979,-7.14658,3.49098,2.00208,2.75018,2.21059,1.69504,0.0188883,2.03027,0.655372,0.442698,-1.37808,-2.10003,0.850563,4.70584,3.39478,1.5814,-1.28963,-1.47069,-0.034985
88.793106576,-168.406,24.7943,-5.09312,5.77479,4.45535,0.647555,0.879271,2.01824,-0.8649,-0.597076,-2.67725,2.15722,-0.235706,1.06575,2.16514,3.78531,1.30548,1.32358,-1.14699,-0.205387,0.123409
88.816326531,-171.854,20.5374,-5.99743,5.9859,4.99678,0.638333,0.624622,0.629888,-1.42103,1.26637,-2.7962,-0.660437,-0.48378,0.868763,-0.916765,3.55771,2.67214,3.63344,1.33803,0.94557,-2.17076
88.839546485,-171.274,18.5882,-6.25645,8.28348,3.56232,3.17222,-2.18139,-0.570112,-1.81314,-2.13347,-3.36466,0.435092,1.39779,-0.142284,-0.840059,2.31843,0.0912296,0.558928,0.147793,1.42534,1.39863
88.862766440,-171.286,19.4296,-5.40281,6.18105,4.70545,4.17469,1.06058,2.98701,-0.9084,0.57151,-1.87876,1.87107,2.49806,2.51747,2.11351,2.50437,1.5323,1.51397,-1.42657,0.210631,-2.07161
88.885986395,-176.049,21.7661,-7.83489,4.4155,5.8372,4.33417,2.97259,3.31684,0.802595,2.45177,-3.33474,-0.277918,1.39869,2.096,-0.28616,1.37157,-0.331409,0.25527,-1.99621,-1.22174,-0.760815
88.909206349,-181.925,21.7417,-8.27646,5.87656,6.03922,1.89046,0.627634,1.73841,-1.27659,0.39973,-4.7783,-0.630835,2.07968,4.77366,2.82742,3.75564,2.18317,-0.0350804,1.38735,2.3854,-0.228059
88.932426304,-179.616,22.5213,-5.58164,8.86172,6.49701,0.127312,1.45904,2.41094,-0.820399,2.7485,-2.93956,1.2449,2.49644,3.81482,2.72341,1.97618,-1.04651,0.770427,0.499522,3.47261,-0.570474
88.955646259,-181.214,24.9258,-7.1889,9.5663,6.30415,1.42327,-0.0908213,3.00387,-1.26453,0.510769,-4.43131,1.12636,1.75098,3.0261,3.05968,1.23684,1.29262,2.26736,0.424512,1.21978,-2.20602
88.978866213,-180.972,23.7811,-7.92017,7.60829,5.88789,2.64074,-0.367444,0.709317,0.241857,2.14565,-4.61652,0.208145,1.31454,1.47184,-1.63017,2.53977,1.46713,0.246013,0.00149553,1.05355,-0.908831
89.002086168,-184.961,22.6592,-5.8527,8.62759,5.59876,3.00447,1.68493,3.3998,-1.09714,0.624808,-3.628,-0.0677449,-0.235607,2.5993,0.626867,4.42668,3.57444,2.13957,0.389174,2.35288,-0.7485
89.025306122,-174.137,19.3409,-6.86535,8.46614,2.88578,7.09425,-1.44466,3.5842,-1.01117,-0.945053,-0.267844,1.96976,1.9341,2.43061,5.63772,6.14015,0.835321,3.48507,0.689892,-0.264488,-3.85222
89.048526077,-174.113,20.2971,-9.35794,6.01718,4.0427,4.16897,-1.6183,1.6563,0.157514,5.09811,1.20497,1.45293,1.07938,1.97023,2.61478,5.46471,0.297706,-0.444019,-1.50866,-1.91526,-2.54043
89.071746032,-160.393,18.9421,-10.6767,5.46249,-0.792899,4.01657,-2.59379,1.58715,-4.40169,-0.131215,-3.24689,-0.927539,-1.19629,-3.87373,-3.91641,-0.484409,-3.21426,-0.67713,0.857477,-1.54333,-1.08698
89.094965986,-185.771,28.6069,-7.46846,8.36734,5.27767,3.30256,1.65141,2.48119,4.25904,2.28963,2.724,2.30063,0.302196,0.921736,-0.918211,2.84471,0.291492,1.64123,0.955985,1.00327,-0.334556
89.118185941,-176.55,24.8751,-0.0105637,7.00031,9.71375,-0.137307,0.694161,1.5852,2.07753,1.93343,0.424841,2.70755,0.383337,1.68219,-0.172426,3.75249,0.454351,0.282354,-0.160561,0.817218,-0.446439
89.141405896,-181.574,23.763,-4.71966,6.56819,8.77148,3.3056,-0.569881,-1.22693,1.77981,6.23328,0.419431,3.67093,1.25681,0.392434,-1.6574,2.49931,1.59555,-0.696613,-1.50115,-0.674298,-0.188726
89.164625850,-177.6,21.0047,-5.83229,6.61005,7.85499,0.721511,2.01779,3.57899,1.23284,3.01869,1.11482,4.08071,1.81934,1.69985,0.481789,2.36982,0.239159,1.30555,0.539984,0.797579,-0.452539
89.187845805,-174.909,24.7378,-5.89185,7.43128,7.12387,2.48295,2.16998,3.72846,0.353741,3.94956,-0.80681,3.5554,2.64656,1.20686,-0.46858,2.32818,-0.72172,-0.573012,-0.628498,0.290497,0.906086
89.211065760,-175.223,20.5067,-7.94887,6.08744,4.67157,1.18624,0.79391,1.38368,0.804312,4.1725,-1.21205,2.9225,1.50166,2.37907,-0.495475,1.74259,-1.07955,2.33469,1.61997,2.47694,0.182603
89.234285714,-173.595,22.0704,-7.61131,7.32961,7.46272,3.1525,2.60259,1.23042,0.765867,3.79984,0.00107509,2.17548,0.250213,2.1063,-0.881653,0.34762,-0.655448,1.09763,0.408585,0.275642,-0.405439
89.257505669,-177.413,20.4717,-6.90171,8.23327,4.8733,1.54911,5.01134,5.09859,2.04264,5.3336,0.724034,2.09068,-1.25221,0.910371,-2.68489,2.74287,1.29667,1.03485,1.79269,1.92277,0.38493
89.280725624,-177.457,18.2447,-6.87834,7.36688,6.59609,0.924472,3.00021,3.34114,4.60389,6.12495,-0.618259,3.31261,2.2345,0.161971,-3.40271,0.142161,-1.13999,-1.05416,-2.57171,-2.15425,-0.854546
89.303945578,-180.178,19.98,-5.2321,6.94142,4.03308,-1.4208,-0.442647,0.467636,0.342179,4.35439,-2.44983,1.7164,2.70269,0.79041,-1.27713,-0.181207,0.51322,-0.322576,-1.2999,0.0434691,-1.29298
89.327165533,-175.565,18.8355,-1.37706,8.06862,6.20776,0.762899,-0.815195,1.31223,0.730188,3.75714,1.8239,2.19861,1.88179,1.30358,-1.19534,1.92796,0.892187,1.90677,-2.46519,1.40981,0.634628
89.350385488,-182.528,16.9532,-7.15094,10.7237,8.52004,2.72033,4.07586,3.61874,3.83876,5.09648,0.01638,1.30162,-0.0329601,-0.815079,-1.29098,1.23926,1.27322,1.85681,0.201671,0.273978,-2.59234
89.373605442,-186.487,17.0815,-6.07889,9.88863,8.25269,2.41923,3.08141,2.10239,-0.0609803,3.87174,-3.85235,-3.38236,-0.746533,1.36681,0.379738,1.61908,-0.335991,0.384558,0.292891,2.43747,-1.50285
89.396825397,-191.298,14.2775,-6.44438,12.7643,11.6052,4.14055,1.16572,3.68252,1.9543,3.32063,-3.26407,0.149357,1.03241,1.71563,-0.285477,1.78751,-0.228778,0.118804,-2.35976,0.440996,-1.10526
89.420045351,-187.863,18.4298,-7.20256,11.2226,9.82129,3.87193,1.96691,4.42435,0.893251,5.60174,-1.15968,1.39004,0.108017,3.95811,0.958743,1.03151,0.981529,1.51419,-1.11423,0.113584,-1.7788
89.443265306,-165.679,19.7208,-6.72395,6.55683,0.549377,5.66904,-0.69088,4.06625,0.715891,-0.301156,-1.72199,-0.557064,-1.22743,0.00921483,-1.71609,1.71541,1.20155,1.54016,0.428412,1.89325,0.347102
89.466485261,-185.781,22.3754,-5.97782,4.69765,5.92558,4.02526,0.23829,1.85871,4.33478,2.65833,2.85822,0.923519,1.72643,-1.48308,-0.0103003,2.7807,0.943743,2.4387,2.27522,2.19116,-1.61241
89.489705215,-176.546,18.7758,-4.37824,3.86544,7.37996,-2.2043,2.54988,0.855871,2.70955,1.52,-1.36755,-0.636472,-3.64301,-1.27893,-0.762572,1.54986,-2.63498,0.604253,-2.00214,0.99711,-1.88089
89.512925170,-177.993,20.5162,-4.46141,6.67425,5.08572,-1.11918,2.55579,4.11784,1.71475,4.3093,-0.511856,2.52605,-0.581745,-1.52991,-0.530649,1.65466,-0.515181,2.48727,-0.474056,0.232664,-0.979251
89.536145125,-180.895,18.7179,-7.93448,5.197,6.2242,1.36643,5.09178,3.36318,-0.302916,6.06038,0.699446,3.33461,-3.01113,-0.928085,-1.61158,1.29895,0.439867,2.36895,-0.115854,2.49285,-1.14326
89.559365079,-182.533,18.9294,-6.54942,9.06611,7.82638,2.56857,0.761461,0.968213,-1.19979,6.42055,-0.559708,1.99642,-0.0435319,0.370059,-0.936646,4.37043,3.4943,3.2228,-1.64463,0.423977,-2.4117
89.582585034,-178.465,19.1518,-7.09606,7.95816,6.21445,2.29226,-0.337877,1.71195,0.208553,3.29507,-2.95892,2.76874,-1.60032,-0.465122,1.09071,1.32136,0.615478,2.70018,-1.59522,-0.12952,-2.07733
89.605804989,-181.75,18.6599,-7.43551,8.93889,6.50718,1.3904,-0.838397,1.72946,-3.08952,5.11377,-0.880874,0.81777,-0.752754,0.698996,-0.291209,-0.00887477,0.50783,2.29939,0.0332815,-0.841514,-1.99656
89.629024943,-178.688,15.5117,-7.16785,8.35436,6.91052,1.62519,1.5102,1.64757,-2.32416,3.62856,-4.09749,1.2514,0.87184,-0.107575,-0.343181,0.836487,-0.904234,1.15853,0.410313,1.5798,-1.58208
89.652244898,-176.853,19.2897,-8.38031,9.85147,8.66867,3.21862,-0.329622,1.79444,-1.49625,1.40634,-4.85906,2.14131,2.52421,1.60458,-0.725147,3.20042,2.45772,2.99068,0.222102,-0.539882,-0.988006
89.675464853,-178.195,19.4639,-8.23998,8.49537,9.66434,5.38505,2.87371,1.0855,-2.45413,0.950073,-4.27548,1.86408,0.254112,0.151534,-0.71727,1.32213,-0.146794,0.534508,-0.873217,1.62582,-0.773091
89.698684807,-179.631,16.7782,-8.23341,7.83669,7.98506,3.31218,1.16902,2.20408,-1.72853,2.20592,-4.72663,0.251245,0.4174,2.20432,0.7817,1.41069,-0.97733,-0.164908,0.229409,-0.241694,-1.72842
89.721904762,-178.052,19.5624,-7.28221,8.01672,6.16354,1.80169,1.5302,3.76824,-0.884474,1.05937,-4.04936,3.87761,0.174045,0.76584,0.741044,3.03004,1.96807,1.42906,-0.833,0.810015,-1.88986
89.745124717,-175.412,20.9925,-8.25554,7.08696,6.60388,2.34741,-0.367391,-0.21489,0.173287,2.71207,-2.79203,-0.0661208,-0.226677,0.606812,-1.08019,2.32922,2.06897,2.83918,-0.830267,2.11085,-0.112982
89.768344671,-180.176,18.6325,-6.3845,8.60198,6.05424,1.39263,-1.22537,-0.0721585,-2.63972,4.10585,0.331929,-0.210081,-0.618931,0.0907188,-3.01962,2.29717,1.38768,0.378653,0.788778,1.37655,-4.80787
89.791564626,-182.125,20.5681,-4.79704,7.32282,7.12755,1.98448,-1.82443,1.38414,-0.970012,3.63493,-1.82503,0.834635,-0.764038,0.834902,0.635828,3.89154,2.26572,2.21598,0.31336,0.716569,-2.38885
89.814784580,-179.408,22.4362,-4.7103,8.47251,7.16133,3.22137,-4.13822,-0.354817,0.262669,3.89979,-1.89503,1.08074,-0.618118,-2.61817,-1.59756,4.86629,2.54842,1.71951,-0.793963,0.231849,-1.17649
